,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,label
8505,1.3844422,-6.2523375,3.372079,-0.5150488,1.3399422,1.0076804,-6.4625006,-3.127694,3.9116697,1.3617978,2.078438,-7.6566615,6.3870325,-4.6640873,-3.1066105,0.5384301,-11.778314,-11.566257,-10.989459,-8.797813,-3.2705917,-10.335458,-12.118021,-11.988933,-13.316847,-12.609166,4
8506,-2.604381,4.0632114,-1.3949349,-3.581737,-0.5482896,-3.9118056,-3.878077,0.9817386,-0.25911623,-0.605726,-0.44909176,-3.4192386,-0.69319904,-0.44412723,3.0843904,2.408513,-12.548626,-10.708444,-12.182684,-5.3234453,-14.053778,-8.86926,-12.130708,-12.318782,-11.940082,-9.848279,3
8507,-2.7847102,1.9704545,1.6533134,-1.5333935,0.57827884,-1.862853,-3.9357932,0.06775596,2.7331061,1.4183018,1.2835921,-5.620055,1.9420433,-4.073141,1.291265,2.8150034,-11.071194,-12.003745,-11.408784,-5.4545956,-9.871616,-9.604567,-11.990749,-13.006659,-10.507662,-11.551746,3
8508,-5.972959,6.5438004,0.5812634,7.996894,-1.2565601,0.9792102,0.5231136,4.4796796,1.2413088,-0.15447216,-3.165396,1.934953,4.1687384,-1.0726557,-8.987676,-1.0726117,-1.5246782,-9.022711,-11.105041,-12.468441,-14.496354,-11.807925,-14.869049,-14.414558,-10.6470175,-10.05382,0
8509,1.059279,8.525125,-0.71933043,-2.1410003,3.3105392,-6.938807,-5.5813103,-2.8624923,4.1355963,-11.910851,-10.20863,-2.8833807,1.4436892,3.9011476,-5.307759,1.0488132,-11.496959,-8.485158,-15.519584,-10.67041,-15.997303,-18.185669,-18.114933,-12.895755,-11.532996,-0.16165295,9
8510,-3.7237372,-5.0236545,-2.9243102,1.7617387,-3.8915422,-3.5546343,-0.8529096,0.20349222,-9.879546,5.3844266,4.092289,1.3902262,0.1618446,-1.7479137,2.5622623,-1.607529,-11.265788,-8.502325,-11.370662,-9.203286,-12.691512,-0.3071991,-11.63861,-10.793893,-15.150012,-16.617598,5
8511,1.2438228,-2.0276873,-1.2805222,-4.2818365,-0.821321,6.305858,3.4793382,5.581682,3.5750382,0.13551594,2.209575,-0.9100938,0.78108215,0.06997116,5.0665274,-4.384047,-12.556444,-9.856748,-8.404954,-9.933248,-12.494398,-10.225042,-3.7988434,-13.654458,-12.74054,-14.714621,6
8512,-0.014289614,-0.055388987,0.08006279,-2.3213298,-1.3854141,-1.327838,-3.6521516,3.3765423,-2.155938,6.9175363,3.8157394,2.9426777,-0.5943558,-4.777649,3.771378,-1.9633703,-11.243557,-12.591034,-5.840495,-6.4918156,-11.959837,-4.34607,-10.267172,-11.251286,-13.046342,-15.715857,6
8513,3.0100985,-4.724819,3.82055,-2.0484872,1.4458396,2.4578004,-6.1543574,-0.24421597,4.992317,3.8398802,2.9815965,-4.0139103,4.9848647,-5.973769,-1.488186,-1.3783981,-11.483447,-13.0049305,-7.168085,-8.27854,-4.328636,-9.979729,-10.498316,-11.969238,-12.999951,-14.032517,4
8514,-5.916297,5.6508155,2.1971197,9.020374,-0.8718673,2.571184,2.4839382,4.676292,1.4504288,1.7691785,-1.6682264,2.9177814,3.959117,-2.5319386,-9.244148,-1.223627,-0.77578074,-9.277916,-10.073425,-13.276983,-13.854661,-11.433221,-14.297806,-14.572248,-9.508029,-12.06771,0
8515,-3.375453,-1.0447409,0.77739465,2.4166057,-0.41755787,0.75541204,5.2533207,0.759778,-5.4049473,-2.6429918,-1.5817348,1.0784205,1.1043473,3.2327614,-7.3954525,-2.4475446,-7.9707117,-3.992629,-13.83657,-15.811929,-15.280712,-10.1373625,-13.410749,-14.170225,-12.40184,-11.787812,1
8516,-5.04545,3.0362396,1.359379,7.9596033,-1.3909504,2.287314,0.5942197,3.7338524,0.61482763,1.8451397,-1.0867105,1.5057876,4.649425,-2.0619974,-8.63885,-1.3532182,-2.2805834,-9.19965,-10.443487,-12.822243,-12.291719,-10.390947,-13.958715,-13.8668785,-11.224255,-12.285273,0
8517,-4.0431385,6.6474943,-0.84301645,-4.8354425,-0.18569244,-5.191659,-5.9311137,1.7286792,2.1162398,0.72985625,0.36619103,-5.746027,-0.5605537,-3.2955132,5.8110986,4.154579,-12.751686,-12.992041,-11.519653,-1.4457102,-13.235831,-8.73877,-11.738601,-12.991366,-10.522081,-9.641418,3
8518,6.097009,1.8485403,2.726138,-2.3747447,0.9177809,1.9501811,-4.217835,4.3832545,1.9506352,5.8329144,0.90161955,9.033002,-1.110984,-3.4642758,-1.6697915,-4.3931975,-9.586199,-13.287907,-1.6919955,-10.761864,-12.52756,-9.359877,-11.721477,-10.152088,-12.871322,-14.004606,2
8519,0.077172846,-2.3778448,-2.8072665,-5.0365963,-1.3942897,7.3914623,5.3568397,6.0883403,4.441551,-1.8739076,2.2487614,-3.6095338,0.8970604,1.4504203,7.5576816,-3.9920328,-13.600026,-9.177864,-10.365441,-9.35471,-12.979127,-10.742852,-1.4982243,-14.3836,-12.658229,-14.473115,6
8520,-6.285317,5.2403927,0.9521183,8.275444,-1.4291954,1.3630012,1.1328938,4.2672176,0.42773324,0.8188318,-2.168435,1.7539204,4.2239976,-1.4996041,-8.902062,-1.0354376,-1.58463,-8.809943,-11.111079,-12.642071,-13.913433,-10.928017,-14.576202,-14.411075,-10.65763,-11.184674,0
8521,1.3771299,-7.075708,-0.054230258,-3.7523825,-0.4913382,6.2532167,1.3287796,2.6296165,3.5294013,0.5255351,3.5747573,-5.2282095,3.9924307,-1.7211291,3.425903,-4.080426,-13.379963,-9.68421,-9.699698,-9.925777,-7.555052,-9.520844,-4.328661,-13.710772,-13.838276,-15.479702,4
8522,5.674547,3.1448476,3.6493533,-3.8165753,1.9433453,1.8139513,-3.7066503,5.162844,3.0550265,5.0055294,0.26876932,8.310482,-0.8444077,-4.1310487,-2.0934422,-5.155441,-9.518099,-12.996765,-1.3329448,-10.39917,-12.75453,-10.691656,-11.551638,-11.632382,-12.085353,-13.217804,2
8523,9.0467205,-2.6150951,-2.7308972,7.488186,-2.4867504,0.9366676,-5.609944,-7.3414683,0.2278929,0.21302322,-1.0262754,6.4947634,-4.08512,5.9910345,0.15733944,7.5352736,-12.633999,-13.694974,-12.702279,-14.383448,-12.742349,-9.129726,-15.871031,-0.26101002,-14.146721,-11.649027,7
8524,-2.4692514,2.5876548,-0.11928594,-1.0728965,-0.38010204,-0.6223051,-3.5257132,1.7527484,2.883645,0.07260232,-0.0061996267,-4.3082595,2.260473,-1.9589832,0.619994,1.3349276,-10.217955,-11.336087,-11.304611,-6.600858,-11.233462,-10.283424,-11.203108,-12.998689,-11.722696,-10.74964,3
8525,0.7393967,-2.9311295,-1.962217,-5.36309,-0.8414569,7.9501896,6.033467,5.9501853,4.974716,-1.7572246,2.5114272,-3.452853,0.9767295,0.88800377,7.4780865,-4.491713,-13.812435,-9.1904,-9.8788395,-9.813676,-12.523411,-11.145055,-1.1754913,-14.623682,-12.258428,-14.865614,6
8526,0.37457132,-2.460237,-2.3022804,-5.0463705,-1.4485564,6.2224474,3.8449242,5.860742,3.2458994,0.026315808,2.8717346,-2.327588,0.59611285,0.24560906,7.2618704,-4.044486,-13.46798,-9.812586,-9.154546,-8.813955,-12.61569,-9.384274,-2.5479612,-13.84672,-12.935511,-15.097165,6
8527,7.6533666,-4.2989464,-2.1625733,6.8609657,-2.559293,1.1597595,-4.5305357,-6.6471343,-0.92354923,1.8543932,0.69090724,5.5212016,-3.3019278,4.281796,0.7342894,6.2107472,-12.651279,-13.197033,-12.19165,-13.860536,-11.709164,-7.556354,-14.732252,-1.5767268,-14.145236,-13.410588,7
8528,-5.320928,-0.19294316,0.02917128,2.5500495,-1.4879061,-0.5381888,2.359079,2.1246645,-4.9571056,0.46487182,0.08785075,-0.21371388,2.1461527,0.028675856,-4.7893715,-1.9898306,-7.3697042,-6.2788663,-12.54569,-12.097993,-13.8819475,-7.655091,-12.7908535,-14.378565,-12.581957,-12.8563175,1
8529,-0.9456546,-1.442106,0.72320646,-2.0258617,-0.44260842,-2.4479218,-7.4302588,-0.5878596,0.97157466,3.55242,2.5972297,-5.0585556,2.8409753,-4.704264,1.723594,1.7027801,-12.165461,-12.77187,-10.018991,-4.961254,-7.6513476,-6.997258,-12.044219,-11.459379,-13.146015,-12.748013,4
8530,5.7461014,2.6287465,3.8596191,-4.006607,1.9880648,1.8958313,-4.1548705,5.0463824,3.2475998,5.3516264,0.6604926,7.820812,-0.46635002,-4.632729,-1.9819531,-5.22152,-9.666352,-13.211835,-1.1465825,-10.099098,-12.047929,-10.505902,-11.399854,-11.678107,-12.200184,-13.466404,2
8531,1.3150188,-3.8574688,-1.7175405,-2.85859,-2.3820565,2.555481,-0.601166,4.8432364,-2.1660147,5.529171,4.287159,3.080178,0.19746196,-2.370177,4.7964,-4.9866643,-12.100097,-10.946057,-5.9674273,-8.917347,-11.83393,-4.459932,-6.5578985,-11.549268,-14.85351,-17.054766,2
8532,0.59931386,-2.7624207,-2.677648,-4.294734,-1.3964355,7.557436,5.2692337,5.450601,4.5307565,-1.9061134,2.1649354,-3.2863026,0.9032719,1.6680869,7.0785484,-3.679626,-13.491622,-9.276507,-10.518303,-9.916929,-12.735851,-10.879557,-1.892786,-13.842031,-12.674979,-14.486602,6
8533,3.1008625,-3.7704744,1.2498257,-1.2326894,-0.5568769,-0.15041406,-8.896985,-1.0635289,1.7531261,5.3220515,3.2796276,-1.9105469,2.5624206,-4.3964305,0.7013988,1.0264704,-12.274822,-13.994272,-7.6151032,-6.78537,-6.20832,-6.937859,-11.989956,-9.068248,-14.367465,-14.064119,4
8534,-1.1351682,6.1072063,7.325851,1.4427091,5.2953844,0.2475854,8.982988,-2.3634288,5.6924057,-1.3760296,0.17639121,0.1050251,-3.9048731,-4.9686337,2.30311,4.1379876,-10.66617,-11.112748,-12.096717,-11.169465,-15.232388,-14.680412,-12.226006,-13.823523,-1.7469844,-12.426218,8
8535,-4.87642,-1.4509127,-2.9295912,-0.876745,-3.5527513,-4.108364,-1.8725173,1.5879618,-7.5628,4.8816166,3.8397114,-0.8421201,-0.6597386,-1.9832596,4.7047,0.14300668,-11.915953,-9.560068,-11.390593,-6.0694375,-13.541044,-1.5701905,-10.893539,-11.688685,-14.021621,-15.331729,5
8536,-2.5261936,-1.0951746,-2.8913906,-3.485919,-2.8091004,-0.053100675,-0.82057416,3.8813553,-2.1447635,3.7885268,3.9478528,-1.7689334,-0.43609443,-1.8758036,7.396977,-1.0775703,-13.002463,-10.890177,-9.66592,-5.56472,-12.888406,-4.4529414,-6.927497,-12.312137,-13.502041,-15.374225,3
8537,-3.438676,2.583712,-0.76625353,-0.9124587,-1.1068307,-1.1847842,-0.29346508,1.9980675,0.3151452,1.9176041,1.9115096,-2.3713722,-0.57943034,-2.4207468,4.7458124,1.8139148,-11.220919,-11.362886,-11.301844,-6.116617,-13.474532,-7.5433545,-9.884742,-12.521866,-10.547381,-13.115918,5
8538,1.3366276,-8.697525,3.606059,0.12969394,0.8771631,1.7402657,-6.5510726,-3.3032382,3.254777,3.042177,3.5895028,-8.018455,7.350071,-5.9047403,-2.9471462,-0.14991777,-11.698972,-11.740099,-10.474144,-8.883781,-1.5555105,-8.8570595,-11.446141,-11.899335,-13.884675,-14.301059,4
8539,-4.7356925,-3.0031505,1.039575,-3.3279853,0.82167506,-1.3674374,8.525767,-0.17416546,-9.363477,-5.72595,-1.5526944,-1.9979175,-0.21523634,4.937555,-6.0352583,-3.8388276,-11.892046,-0.02289784,-16.309288,-15.841957,-16.791538,-9.87324,-12.455145,-16.83158,-12.565377,-11.222746,1
8540,-3.8009539,4.636707,-2.6017492,-3.2104611,-2.290949,-5.2837095,-6.6494145,1.8324655,-1.0384889,3.5997753,2.0756922,-3.4185596,-1.3351525,-2.9055119,7.100292,4.1277137,-12.686763,-13.406994,-10.843776,-1.5208902,-13.412357,-5.1557117,-11.51704,-11.021998,-12.214397,-11.850989,3
8541,-1.842278,4.631607,5.6875696,1.3974863,4.1510973,-0.43167248,8.344653,-2.5785637,2.9967158,-2.1041522,-0.18370053,-0.41702878,-3.4296987,-2.9704397,1.2401812,3.6776314,-10.901557,-9.558488,-13.388988,-11.72287,-15.523305,-13.531148,-12.637174,-13.649161,-3.7065885,-12.064399,8
8542,2.3139944,-1.6805031,-1.0518591,-5.6800733,-0.6182032,8.032183,3.4897683,7.3936715,6.0586696,1.0301397,3.008926,-0.7370478,0.8226342,-1.1530012,7.2158484,-5.340934,-12.921463,-11.234451,-6.445259,-8.881575,-11.963139,-10.687112,-1.606967,-13.986508,-12.415941,-15.502235,6
8543,-4.0571313,3.5999548,-1.6800395,-3.9552498,-1.7989545,-5.7758574,-8.0075245,1.475873,-0.6447672,4.202188,2.694719,-5.0480385,0.00051232753,-4.5409184,6.6340218,3.7561045,-12.887817,-13.681837,-10.475969,-0.66411203,-11.512094,-4.934844,-11.680548,-11.701482,-12.38263,-12.023496,3
8544,1.6552366,7.3315463,-1.3387812,-0.9829548,2.1342313,-5.3543406,-5.2681236,-2.3744068,3.5780125,-9.935115,-8.783073,-1.3904728,0.82758915,4.247783,-4.3812246,1.381266,-11.233905,-9.109028,-14.737468,-10.98535,-15.882661,-16.741983,-17.163311,-11.566759,-12.078817,-2.0042167,9
8545,5.7209873,0.06222386,2.2927058,-3.5885944,0.7932174,3.7868795,-3.9357233,4.5461173,4.2067494,4.9994483,1.8866994,5.0734644,0.3263772,-3.648261,0.35108036,-4.194189,-10.770837,-13.493946,-2.6745396,-9.59442,-10.535076,-9.976052,-9.161436,-10.919817,-13.035908,-14.389252,2
8546,-3.2129416,1.7778633,0.39914888,6.9947176,-1.3014632,1.1699188,0.5651597,1.1279083,-0.7247178,-0.38321483,-1.9042889,1.4040809,2.9642274,0.6493159,-7.593723,-0.058473554,-4.8460493,-8.371195,-12.386935,-13.729623,-13.184866,-10.606483,-14.623748,-12.212761,-11.878586,-11.2311945,0
8547,4.163339,1.0229452,2.8406591,-3.4907815,1.4507933,2.0327253,-1.5838449,4.034036,1.4993991,3.554836,0.6899209,5.8802285,-0.4446624,-2.772398,-1.6496011,-4.7648454,-10.323454,-11.23355,-3.9874697,-11.089731,-12.639641,-10.178489,-10.788332,-12.151309,-12.331801,-13.547116,2
8548,5.553948,-4.1437244,-1.4956163,5.8899684,-2.0766597,0.5205869,-3.0692043,-5.7225866,-1.5834467,1.8858856,1.0671049,4.2034473,-2.496218,2.7646754,0.80104417,4.8288665,-12.365425,-12.26644,-12.26955,-13.265898,-11.693277,-7.206931,-14.1642685,-3.7867687,-13.492348,-13.724715,7
8549,1.3674635,-0.13413762,0.44582558,-1.9596735,-0.89453185,-0.79772323,-5.703392,2.0811334,-0.19854498,5.429148,2.553006,1.6744152,0.3931144,-3.715189,1.510648,-0.8107886,-11.1441965,-12.881331,-6.5236225,-7.0419645,-10.628774,-6.4257646,-11.4321575,-10.494253,-13.502442,-14.090632,2
8550,-3.9976377,1.8471639,5.414038,0.009558413,4.0818434,-0.47015962,11.830047,-2.1186795,-1.8870159,-5.281719,-1.4273595,-1.4805748,-2.0559907,0.11261104,-3.2250903,0.13893427,-10.275547,-5.792701,-14.964511,-16.148283,-14.91219,-16.258982,-11.873234,-16.869446,-5.031851,-10.641286,8
8551,4.808787,-0.08035289,-0.2874905,3.4657989,-1.2615048,0.954444,-4.1958537,-0.45360106,0.042345107,3.155811,-0.030168941,6.623905,-1.2419102,0.542964,-1.7989736,0.727363,-9.165103,-14.22066,-7.111798,-13.303508,-10.869943,-11.156902,-12.866956,-7.149508,-12.995285,-12.161928,7
8552,0.100712836,2.0194743,2.39673,1.3608612,1.6643595,-1.0173441,3.1067677,-3.303905,0.9977921,-1.3189743,-0.022103129,-0.2178925,-2.9497387,-0.42905748,1.575299,4.2223415,-11.644317,-11.886188,-12.723935,-12.01411,-12.537178,-13.768837,-12.10939,-10.944105,-7.3199034,-11.064203,8
8553,-1.0120672,4.1733074,4.4573073,2.6543555,1.8648612,1.2990482,3.4542103,2.3842106,1.3969574,2.0787742,-0.21391588,4.5547314,-0.35225016,-3.4411108,-4.208823,-1.351082,-6.149148,-11.675431,-7.326894,-13.625723,-12.574593,-14.072578,-12.230657,-13.867559,-7.6211042,-12.301929,2
8554,-0.24574381,6.972869,-0.7719298,0.903676,1.3315294,-3.9288058,-3.6923041,-0.78719395,2.779782,-7.1098084,-6.989231,-0.59766245,1.3313249,2.664505,-4.943412,0.9184897,-8.7141905,-10.845684,-12.998271,-12.085267,-13.733469,-17.762959,-15.465761,-12.557186,-11.0503645,-3.588395,0
8555,-4.7801924,-5.3229275,-3.6983914,2.195927,-4.9277534,-4.873824,-2.0702894,0.6960319,-11.882266,7.4514146,5.175125,2.0244298,0.15083499,-2.8767548,3.6237974,-1.747886,-10.548039,-10.666763,-10.013594,-8.969264,-10.839345,-0.37187243,-10.872444,-10.814596,-15.321939,-16.909668,5
8556,-5.0626054,4.201166,1.0957712,9.249777,-1.6534235,2.5031555,1.1037695,3.7589216,0.83869255,1.7159195,-1.5051585,2.608201,3.9446669,-1.4740455,-8.755433,-0.6017326,-1.12486,-11.109763,-9.90376,-14.280559,-11.487995,-13.298866,-13.384417,-13.595879,-10.209935,-11.32951,0
8557,-4.298947,4.3270836,1.1467128,7.1214666,-1.6603698,2.849863,0.49239674,5.7270045,0.8683529,3.4615123,-0.63877213,4.0486374,3.6741312,-2.6403265,-7.4866924,-2.4544058,-1.5109522,-11.767846,-7.3816915,-13.307084,-11.53953,-12.430996,-12.121457,-14.041779,-10.739457,-12.290365,0
8558,-1.1804599,5.673317,7.0739565,2.3541791,5.1177025,-0.4076669,8.7285795,-3.3171473,4.8403254,-1.7100711,-0.17163172,0.23933385,-3.8219612,-4.5047197,1.5801799,4.482835,-10.096551,-12.4428005,-12.088101,-12.745437,-13.450638,-17.021395,-12.155035,-13.686458,-1.4960477,-11.378798,8
8559,-4.017602,9.588292,2.1095624,5.161952,2.2206764,-2.7951179,0.77162105,0.003897585,3.9325733,-6.1526256,-6.605724,-0.5198274,1.9707175,-0.017879164,-7.499365,1.7828751,-4.7008743,-10.548927,-13.514464,-13.18383,-14.2500105,-18.885532,-16.262259,-14.737111,-7.235221,-4.660429,9
8560,2.5325184,-0.24840254,-0.90730345,7.8480363,-2.3623068,1.8861921,-2.859636,-1.3946213,-0.020425975,2.3565729,-0.3558879,5.2172213,-0.07933808,1.6529974,-3.6926055,2.734666,-6.972723,-13.598753,-9.838499,-14.53332,-10.666608,-11.396872,-13.641541,-6.8106437,-12.550952,-12.096987,0
8561,0.6920824,-4.323697,1.3968347,-0.13401696,-1.3405671,1.7607667,-6.4915185,2.613728,0.91609395,7.525607,4.4576054,-0.6696851,4.574485,-6.471274,-0.430118,-2.865866,-9.022431,-14.820278,-4.833513,-8.4574995,-4.2584825,-8.143953,-9.109727,-11.907272,-14.08472,-15.482519,3
8562,-2.21306,1.6358428,5.9183965,0.996849,4.199094,-0.44217607,8.849298,-3.2718964,0.85146546,-2.8260806,-0.090420984,-1.5289618,-1.9387014,-2.4667327,-0.95821345,1.9507505,-10.688516,-9.163692,-13.474689,-14.231984,-12.57797,-15.647501,-11.884232,-14.918591,-4.487607,-11.545553,8
8563,1.8541387,-7.2539625,4.120851,0.6163303,1.7742827,1.6581244,-4.845469,-3.8851354,3.9116776,1.3265493,2.249099,-6.9568615,6.360623,-5.011593,-3.5688605,0.14432998,-11.101283,-12.928198,-10.346335,-11.225452,-1.2548059,-13.14818,-11.164516,-12.257261,-12.158023,-12.487175,4
8564,-3.7935362,-4.7193575,1.0184355,-4.748939,1.1512036,-0.14998801,10.217971,-0.23962542,-9.633092,-7.124704,-1.6264297,-2.3546457,-0.25784096,6.3060036,-6.0551662,-5.0068374,-12.584835,-0.33400956,-15.988094,-18.191751,-15.079376,-13.186531,-10.317546,-17.611837,-12.513879,-10.573124,1
8565,0.85970694,-2.9029498,-2.0885074,-2.2055297,-1.2479305,5.3997493,4.1020017,2.7796605,2.0480657,-1.9699751,1.2442439,-1.896051,0.33013663,2.5009778,3.9991767,-2.13962,-12.452897,-10.297946,-10.917739,-12.404648,-11.232596,-13.050379,-4.474004,-12.743814,-12.326467,-12.939001,6
8566,-3.7146823,-5.167114,-2.8925104,1.7903571,-3.7158372,-3.6310089,0.018934507,-0.089671485,-10.270138,4.7925115,3.843239,1.5395533,-0.11556414,-1.2880794,2.4750302,-1.7463542,-10.994473,-9.630132,-11.072672,-10.802385,-11.351285,-3.1083446,-10.725802,-11.237653,-14.448817,-15.737683,5
8567,8.6098175,-2.8714223,-2.3036752,7.079123,-2.2484431,0.94834274,-5.4859567,-7.0260096,0.32643723,0.5591442,-0.68806124,5.9455833,-3.5808718,5.1870465,0.05316428,6.975549,-12.073203,-15.262684,-11.665452,-15.119134,-10.4435835,-11.628931,-14.638378,-1.2815996,-13.493829,-11.166281,7
8568,0.08616994,5.299666,-0.6265191,-2.3087463,2.6175792,-5.0463033,-0.8729988,-2.5128784,0.2771879,-11.456268,-8.528864,-2.111666,0.50708777,5.666095,-5.8332295,-0.25619507,-11.406767,-7.1859217,-15.654088,-14.195554,-15.223702,-19.194466,-15.649511,-13.94417,-11.413658,-1.9231414,9
8569,-1.3842472,6.3771286,7.5975833,2.1367602,5.393214,-0.5699895,8.542051,-2.928995,5.190729,-1.1553857,-0.036419883,0.41364953,-3.863365,-5.2563663,1.5143149,4.4801173,-9.798057,-12.79412,-11.505064,-12.296712,-13.426547,-17.088696,-12.29065,-13.982688,-1.0797813,-11.459333,8
8570,-3.4860234,-4.636879,0.82616746,-4.084737,0.8740228,0.07010403,9.669713,-0.08230821,-8.988808,-6.1682277,-1.1663587,-1.8747038,-0.2736311,5.571764,-5.1142917,-4.797398,-12.388562,-1.355492,-15.361844,-17.698866,-14.731516,-12.706497,-10.02129,-17.05069,-12.419805,-11.085014,1
8571,-4.175717,0.8403006,-2.81183,2.6296282,-3.9608324,-3.2905977,-3.613934,1.7519361,-5.5892677,5.419378,2.627978,1.2960869,-0.22031863,-1.8202626,2.0616796,1.428372,-8.72147,-12.740885,-9.897359,-7.8906226,-11.799971,-5.430887,-11.741156,-10.54816,-13.209191,-13.712109,5
8572,-4.4095445,6.1500406,-1.1102153,-5.244296,-0.5389644,-2.8222888,-3.5172374,3.4455514,3.0890384,1.0977862,1.4569207,-5.996973,-0.68247324,-3.4049847,7.6984515,3.3025544,-12.328397,-14.59671,-10.3102865,-2.4623802,-11.6578,-11.33423,-8.123064,-14.062648,-9.56027,-10.287617,3
8573,-5.2868285,-3.3236766,-3.4512713,1.2741627,-4.687618,-4.9367294,-2.6938934,1.3028036,-10.361829,7.192492,4.894545,0.9559905,-0.07819759,-3.0328646,4.112424,-0.72019243,-10.50343,-11.293898,-9.987037,-7.5954375,-11.107084,-1.344461,-10.760748,-11.209939,-14.629452,-16.141375,5
8574,-1.2288483,-0.23360872,0.13714732,-3.7215385,1.8006312,-1.9871345,4.716025,-1.2676287,-4.441033,-9.059177,-4.8068094,-1.9452397,0.050293338,6.097124,-5.5979404,-2.8990397,-12.248399,-3.9203992,-15.442749,-16.364008,-14.942072,-16.142141,-12.492453,-15.51585,-12.180443,-6.6043386,1
8575,0.8018737,-3.7989688,-1.7872938,-4.3162146,-1.0468813,7.894186,4.5794306,5.1897073,5.215352,-1.1654172,2.7465436,-4.1563034,1.9796622,0.31137457,6.54763,-3.995971,-12.904547,-11.329163,-9.248372,-10.713507,-9.285946,-13.471317,-0.87365913,-14.475546,-12.143804,-14.205437,6
8576,7.5757804,-2.8729405,-2.035807,6.106799,-2.0415184,0.9486775,-4.5186515,-6.3070636,0.10856989,0.6808146,-0.24133548,5.0946784,-3.3316517,4.503778,0.5676904,6.2154675,-12.193654,-14.790057,-11.599329,-14.622082,-10.470052,-11.417,-13.859854,-2.489388,-13.169881,-11.537417,7
8577,-1.2629342,9.2129135,-0.66910774,2.3285007,1.7646979,-4.6879535,-3.763557,-0.69035137,3.57142,-9.372892,-9.261232,-0.8142907,2.4010608,3.2487347,-7.686745,0.7476024,-6.978154,-10.157631,-14.008901,-12.943759,-14.53783,-19.716747,-17.077822,-13.466003,-10.612494,-1.348523,9
8578,8.126091,-2.546888,-2.3654294,6.6900773,-2.1556728,0.6215405,-5.1935883,-6.9165335,0.26298234,0.31150186,-0.7323784,5.473227,-3.6203332,5.0786676,0.44540372,6.971416,-12.237404,-15.106361,-11.920945,-14.775573,-10.675459,-11.640909,-14.493311,-1.684364,-13.282834,-11.015941,7
8579,6.7028427,-2.907835,-1.0570693,5.4294305,-1.5512981,1.5342047,-3.626083,-5.276205,0.7049856,1.2772906,0.37102756,4.393505,-2.6091173,3.0821934,0.425513,5.1718783,-11.749651,-14.64125,-10.87847,-14.270656,-9.881196,-11.570896,-13.049118,-3.9222088,-12.582186,-12.165909,7
8580,-6.1279783,5.1175804,1.5113269,7.760261,-1.0770063,1.7730112,2.7430916,4.233843,0.3753273,1.4050015,-1.3308512,2.2035892,3.158911,-2.0061135,-7.4960294,-0.9150564,-1.7440884,-10.555282,-10.068605,-13.643331,-12.544382,-13.26066,-12.843339,-14.816809,-9.211349,-11.3927765,0
8581,7.548352,-2.998034,-1.8777666,6.9321055,-2.2501485,0.7898008,-4.8657846,-6.2731977,-0.41958204,1.5589373,0.026536154,5.925405,-3.2840679,4.085937,0.057661958,6.166103,-11.621976,-15.012413,-11.153426,-14.792411,-10.333785,-10.812183,-14.33781,-2.1781726,-13.279338,-11.965428,7
