,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,label
7667,13.322438,7.9524217,-1.3194251,13.225201,-5.154665,3.8372848,-3.6518378,-5.3390527,-13.293888,-4.015953,6.82068,13.586881,-5.759543,-10.025697,20.619358,8.583969,-17.3504,-14.580824,-5.746495,-1.8632224,-6.6722894,-6.2808967,-5.9118986,-11.677306,-12.802813,-19.617344,3
7668,9.313385,1.128079,2.4411616,9.635899,-2.6239164,0.2904269,-3.9668539,-12.367982,-1.9677659,-9.043395,1.1643488,0.6940417,2.257003,-2.5614061,17.099293,11.380905,-17.420542,-14.999817,-7.195821,-4.2504616,-5.431819,-5.0488424,-8.706628,-8.176865,-14.514805,-18.279036,2
7669,-15.161875,15.626672,-29.008333,-33.36193,14.374871,1.3765277,-1.8806419,28.47408,-0.64245194,31.792778,-1.8940187,7.492642,-4.65263,-8.709699,-22.439186,-20.795353,-9.547489,-8.074234,-12.104699,-12.073193,-14.570459,-18.015596,-11.790469,-16.251648,-5.8341002,-12.400019,8
7670,-30.967081,-6.9720626,-37.38466,-24.178774,51.21201,-13.022308,9.356257,29.412697,38.025013,40.98697,17.528542,4.887828,5.3848124,16.689674,-12.973155,-14.397784,-13.446308,-1.6529275,-21.494732,-16.601276,-14.692377,-20.565228,-12.1987,-10.967974,-12.140686,-6.3525143,1
7671,-3.9910176,15.221304,17.803959,6.9254346,-8.915527,-15.551395,11.075049,13.19485,-6.2432647,-9.215321,34.77359,27.68725,-4.4145193,-11.937112,15.012847,-15.54215,-14.267384,-10.645961,-4.8754582,-6.144022,-2.2497854,-14.412351,-1.1654502,-14.430039,-15.4148035,-21.877155,6
7672,15.850138,-4.749129,-7.6059203,5.8801312,-7.5273104,12.544957,-9.418157,-21.876534,-7.0096607,-8.21511,-17.795744,-15.084778,1.4728572,-0.5923926,8.358022,16.404902,-16.826622,-17.6141,-6.3910046,-3.9167466,-7.696618,-1.3021531,-13.305324,-6.6531577,-12.555794,-16.992178,5
7673,8.4658165,-9.395298,1.8063328,0.0015680892,-9.399272,6.431511,-4.2819138,-19.355816,0.42275608,-11.429579,-14.370177,-21.306995,4.2203703,5.5870605,-4.0217977,11.413298,-14.729627,-17.294073,-6.388402,-7.251382,-6.012082,-3.3106127,-14.548151,-5.1573825,-14.21183,-16.272808,7
7674,5.791054,-2.028315,1.0334752,4.140303,-2.6268194,2.262542,-3.8734663,-11.274999,-1.0060512,-8.228387,-5.654008,-6.6546264,4.150627,0.99740744,7.911357,8.439349,-16.107994,-15.222202,-7.370697,-5.9769115,-5.9781117,-5.347231,-11.050955,-7.468831,-13.966681,-17.11494,2
7675,12.652694,14.157579,8.175613,12.796352,-17.923388,3.2760663,2.291697,3.9327593,-25.995735,-7.449151,16.815376,22.14397,-13.4035015,-16.357428,13.845212,-2.2375417,-14.869421,-14.872823,-1.8596175,-1.5645864,-5.289493,-9.050563,-3.250659,-14.879446,-12.282809,-22.22933,2
7676,-15.123483,13.298498,-3.071151,-44.37048,-8.392657,-1.7041094,11.428376,36.87375,9.486569,28.035856,-4.613065,-3.6328166,-5.7881384,0.4650345,-68.86938,-27.872572,-1.342782,-11.108159,-8.300475,-17.719263,-11.5687275,-21.546501,-15.31107,-14.58599,-7.7976017,-11.386678,0
7677,-25.487583,5.5718117,-23.314344,-33.131668,20.52998,-8.352968,9.325053,31.396776,19.820202,32.52648,10.432184,5.8057175,0.5545488,3.584286,-30.40221,-29.71889,-8.439523,-5.2060757,-14.505374,-16.35355,-12.652252,-21.23178,-12.171631,-14.228583,-9.598849,-10.601693,0
7678,-4.009151,9.743109,3.3569646,-5.4540424,-3.7111576,-5.9202166,6.6098967,13.163668,-1.4036418,4.791095,15.902472,13.859332,-4.4615717,-5.9990005,-5.2167234,-12.617131,-12.04755,-11.204996,-7.0510535,-8.46995,-6.5854588,-14.035485,-6.8767757,-13.29706,-12.706053,-17.678461,0
7679,-12.529125,24.876795,-42.301533,-43.150257,13.863531,10.264227,-12.974854,30.51195,-18.779634,35.77993,-17.444223,4.6300154,-6.623472,-19.19655,-21.13665,-17.36123,-9.668406,-9.555652,-11.346787,-10.128944,-17.948935,-16.589575,-13.21341,-18.50232,-0.8493981,-12.571699,8
7680,-30.35606,6.991386,-41.28443,-23.605581,41.280293,-12.387299,4.186183,27.931553,17.640942,36.42074,27.450466,21.529112,0.98519176,-3.058905,9.151977,-30.952604,-14.973216,-0.5701009,-18.25248,-12.904116,-13.975416,-20.967422,-7.1804047,-16.295832,-9.609305,-11.891337,1
7681,-2.8486884,9.314802,-17.666126,-2.0183609,13.939543,-1.2784908,0.74722695,13.914581,-3.167797,17.158274,16.27385,20.004406,-7.0890474,-7.8509007,10.718015,-5.8122187,-15.514156,-8.955548,-10.596541,-6.131857,-10.586536,-13.317529,-6.0360875,-14.550763,-10.831101,-15.955226,3
7682,-10.172479,-11.255836,13.334244,-2.983064,9.824713,-14.774296,3.2959442,-7.201801,26.42283,-10.761157,3.2710006,-14.501927,16.651964,16.917442,-1.8149738,6.917061,-15.157832,-12.619696,-11.612662,-12.150378,-3.1865497,-8.860114,-12.659238,-3.1550186,-18.368477,-14.078025,7
7683,17.003693,3.6644413,-10.671724,12.878734,-0.51845044,9.848798,-8.151444,-11.2381115,-12.462995,-0.30838966,-3.2819467,5.90389,-5.3683043,-7.570179,20.760914,16.292305,-18.30958,-15.360718,-7.007783,-1.3121245,-8.697063,-3.8751564,-8.309458,-10.326383,-11.89951,-17.971764,3
7684,15.535008,6.103884,-10.97603,10.920018,-0.84753263,9.323055,-7.7927284,-7.5308137,-14.6216,1.6068043,-0.79915446,8.998071,-6.84081,-9.4769535,19.232235,12.870044,-17.748407,-14.858973,-6.7843966,-1.4780691,-8.964365,-5.081627,-7.695835,-11.428246,-11.337821,-18.20743,3
7685,-16.86736,9.97575,-8.954652,-42.400932,2.149017,-2.437664,11.474307,37.9493,16.060658,32.913452,-4.2309585,-3.8330698,-4.5087647,4.962167,-65.45132,-22.927748,-2.6117115,-9.907898,-10.812969,-17.98194,-12.718115,-21.607729,-15.648222,-13.721949,-8.234051,-9.561543,0
7686,-29.245615,0.9746343,-35.84521,-23.188372,39.0861,-12.460665,5.1448116,23.716171,24.303173,32.967346,21.267496,12.493852,4.177924,3.4303296,1.5873865,-26.586878,-14.289218,-1.9002305,-18.28556,-14.148895,-13.063263,-19.681164,-9.421428,-13.721787,-10.952035,-10.847245,1
7687,-20.55469,-16.497915,-22.17615,-25.788246,45.338116,-8.003654,3.741307,18.9827,42.56331,30.168226,-8.592608,-21.770893,10.556732,29.820452,-33.26903,16.4774,-12.265364,-8.319738,-20.611162,-17.41902,-13.76195,-14.8401575,-18.657099,-3.9439566,-13.519367,-3.3630545,9
7688,-1.1172245,-18.873877,-0.4558632,-2.1609511,14.880035,-4.7324038,-4.2982187,-19.724665,26.78252,-6.2554417,-11.574696,-27.722324,14.627317,20.644154,-0.9893802,22.943182,-16.910164,-14.567308,-13.08025,-10.63828,-6.2736826,-4.1751213,-16.314331,-0.6438319,-17.242878,-11.771501,5
7689,-6.331572,12.671789,14.798401,-24.609623,-27.02252,-1.6210207,14.825119,25.703619,-6.5325356,6.9515867,7.539849,3.235042,-9.904706,-5.1506066,-50.707542,-29.54293,-3.3771257,-13.571614,-2.435849,-13.356153,-6.498219,-18.229519,-10.852248,-14.924417,-10.648022,-17.228142,0
7690,-21.383018,-7.9261103,-34.010483,-31.701324,46.264538,-2.8997593,2.3801246,29.682768,33.213993,40.448067,-10.772325,-14.266646,5.5488176,21.580137,-35.727077,9.038074,-11.155844,-7.1662517,-20.494377,-16.776522,-16.704557,-17.04448,-17.96959,-7.8347516,-9.966259,-3.2789824,9
7691,-10.64645,5.667687,9.077548,-27.451164,-13.357214,-4.166515,12.933552,22.752348,8.9657345,11.758394,1.7006778,-4.633327,-2.6639385,3.7244024,-51.991467,-22.359076,-4.4099064,-12.515732,-6.5103903,-15.415554,-7.5673356,-17.73019,-13.513146,-11.914115,-11.618654,-13.968582,0
7692,-30.055311,-4.976174,-30.115513,-22.47679,40.012493,-14.405361,7.8823986,21.60484,32.571182,30.462961,19.278725,5.4918265,7.1109123,11.092012,-5.933648,-21.812391,-13.716194,-2.5623665,-18.89044,-15.718216,-12.138201,-19.269407,-11.089582,-11.238854,-12.703144,-9.497106,9
7693,-14.941801,19.49362,-12.82737,-48.988625,-7.9527483,3.2486315,6.338352,39.26938,-2.1342075,31.287746,-8.982502,-1.5443356,-8.371173,-6.987243,-65.13248,-30.478191,-1.6262808,-11.02302,-7.8279047,-16.394867,-13.5956335,-21.488445,-15.128661,-16.886415,-4.8569913,-11.986989,0
7694,-12.672546,20.651957,-31.36433,-40.849327,9.284002,6.6973886,-7.0994043,29.891916,-10.627178,31.717655,-14.520991,1.5913299,-5.5481853,-13.326261,-30.043295,-17.583982,-8.271046,-10.142421,-10.734168,-11.717888,-15.919201,-17.07584,-13.684946,-16.834105,-3.1608844,-12.327397,8
7695,-0.2681648,12.119048,14.691927,-8.874049,-28.990097,1.3060861,10.3087225,14.754733,-22.023111,-5.3977776,11.595733,8.497301,-12.019915,-11.257554,-22.584862,-23.469906,-7.9684434,-14.635963,-0.3253929,-8.309097,-4.967294,-13.977703,-7.6125402,-15.183986,-11.2855625,-20.738235,2
7696,-0.26960385,-11.983522,5.32887,-9.346848,-4.973096,0.09468463,-2.6427903,-15.91088,10.187145,-11.287489,-14.562145,-27.969473,9.616938,11.560931,-14.31948,8.46852,-13.244742,-16.383585,-8.06588,-10.794585,-5.5001745,-5.3575687,-16.396492,-3.6082704,-14.980273,-14.585855,7
7697,-22.327349,-5.1406865,-37.57067,-29.35293,47.308033,-3.8012533,0.3974827,27.279621,29.155275,39.31491,-6.690174,-9.078761,6.2052546,16.519659,-23.475086,4.260207,-12.712194,-6.1602755,-20.441664,-15.492723,-16.486263,-16.797815,-16.2402,-9.062131,-9.611442,-4.797858,9
7698,-8.406286,-0.50559866,1.2560909,-14.706539,-4.37399,-3.1150317,6.2295375,7.877525,5.4599066,3.97568,2.5997195,-5.836636,0.36666158,3.45163,-21.63225,-13.66768,-10.166616,-12.212673,-7.767484,-11.909779,-7.125473,-13.024034,-12.210641,-10.159664,-12.801109,-15.212035,2
7699,-1.3700657,13.440786,-17.888412,1.3354406,18.991007,-4.065711,-1.2380519,15.881748,-3.5276525,17.427511,20.253786,26.63201,-7.1575327,-10.51714,20.180574,0.68039995,-17.15188,-8.565783,-11.477256,-4.681921,-10.633644,-13.251546,-4.104109,-14.979803,-10.912456,-16.237999,9
7700,-24.10455,-10.801645,-32.945408,-26.517593,50.205425,-7.599853,3.6893768,25.283934,38.343845,37.08395,-3.2804413,-11.603179,8.776216,23.44061,-24.814299,7.6178765,-11.609406,-8.407428,-22.444656,-16.881647,-16.120226,-16.949936,-18.563734,-10.154528,-9.043858,-1.1714518,9
7701,-36.856987,-0.97453463,-33.205376,-24.992523,41.811188,-19.269396,11.6556225,27.613457,34.28851,34.30191,31.378338,15.225136,6.239287,7.135791,-2.1307669,-36.280388,-11.966715,-2.1454155,-20.394365,-16.885017,-12.758909,-22.760403,-10.688034,-16.887222,-9.824841,-7.7344303,1
7702,16.303848,0.5786738,-15.730297,9.873424,3.8762906,11.096756,-10.013999,-13.995217,-7.9813037,2.0134444,-8.985588,-0.3417869,-2.871262,-4.736126,19.082714,18.760717,-17.179703,-17.825466,-9.399394,-2.3580751,-10.443732,-3.2762296,-12.132017,-12.219457,-8.911934,-13.839407,3
7703,-39.34089,-0.5418372,-37.34653,-24.660892,46.10706,-21.354933,11.833317,28.533297,35.315002,36.861576,36.999557,19.675205,6.4877877,5.749554,4.491947,-40.116077,-12.858683,-0.55994815,-21.365265,-16.767015,-13.065263,-23.619343,-9.508219,-17.726315,-9.829852,-7.9474764,1
7704,-28.402119,-2.9044425,-35.599148,-21.040583,40.865444,-12.21032,4.9476357,19.676708,27.527122,31.031395,19.700489,8.2553625,5.5381174,6.6878376,2.5060346,-22.526611,-13.552165,-4.8102226,-19.739729,-14.477243,-13.600662,-18.671349,-12.1672,-15.365984,-9.044963,-7.588293,1
7705,5.213493,-6.1284194,-16.504972,-3.4029868,14.662825,5.96589,-9.329594,-9.643227,6.8734226,6.0216494,-15.503348,-14.543654,4.5762606,6.352627,3.15418,20.691328,-15.507526,-16.866583,-12.859692,-7.2570815,-11.2482195,-5.1460075,-16.281822,-9.202377,-9.422476,-9.88354,3
7706,-34.94986,-4.4802794,-42.796165,-29.775436,51.508015,-12.571281,8.379829,31.22609,36.400715,43.44424,17.940788,6.3596244,5.7795916,13.146105,-12.385425,-22.60922,-11.661336,-3.041093,-22.69243,-17.4587,-16.183947,-21.891178,-14.138249,-15.45519,-8.166207,-3.940057,1
7707,11.648884,13.812731,-3.2370057,13.591796,-0.92811555,1.1562567,-2.2811892,2.6410675,-15.450391,1.3300635,16.136345,24.741114,-9.276168,-14.170669,24.98119,6.6513796,-16.239983,-15.474121,-7.280831,-1.4441309,-8.12384,-8.776684,-5.2118835,-17.068945,-9.47117,-17.236221,6
7708,-10.110785,20.396872,-12.503944,-40.721027,-10.054003,5.0587187,4.0964937,34.732975,-9.660268,26.76425,-6.734383,2.790274,-10.654126,-10.9919195,-51.791832,-27.878738,-2.2728195,-14.134123,-7.570812,-13.887329,-13.747017,-19.708858,-15.184359,-20.512527,-2.2766767,-11.093885,8
7709,-13.382835,-7.1147385,-30.191914,-20.610807,41.64393,-1.3845642,0.92341006,22.673988,27.322578,34.965508,-7.392637,-9.211289,3.7316594,18.225061,-22.985014,14.347659,-11.7951765,-10.880284,-19.85763,-13.884535,-16.226612,-14.71145,-17.772894,-10.979386,-8.122428,-2.6505902,9
7710,-11.476335,11.274591,-7.3894134,-33.804882,-3.0373297,0.1293169,5.579034,27.611847,3.2493322,22.247654,-5.801225,-2.5621057,-4.389442,-1.6788752,-46.505886,-19.222193,-4.14369,-14.029814,-9.608683,-14.611704,-12.111946,-18.048353,-15.928,-16.850376,-5.427547,-9.849728,2
7711,-11.874429,14.972084,1.1942585,-37.563908,-17.164139,0.057715442,12.279901,33.563046,-1.471347,20.542755,-0.12701204,0.389337,-9.150432,-4.612795,-60.880054,-32.7544,-0.57805645,-14.402545,-6.3537917,-15.883961,-10.8067665,-20.676327,-15.225611,-18.9527,-5.2538166,-11.504849,0
7712,-4.825857,13.810326,13.330751,8.547856,2.483261,-18.321836,7.8078175,10.593774,2.4320052,-5.557264,35.01131,28.739548,-0.6101925,-9.008837,23.504486,-7.186188,-15.031835,-12.152079,-8.870161,-6.1798773,-3.7463236,-13.900802,-3.0787277,-16.154041,-13.334685,-17.695597,6
7713,-14.155541,8.728623,-23.641966,-24.357426,15.155394,-0.9032992,-0.05364532,21.25522,3.1990669,23.777811,1.9709877,5.1388426,-1.7718492,-3.9662867,-14.09788,-16.37704,-10.007584,-10.933811,-13.062902,-11.740843,-13.344109,-16.27982,-13.262625,-17.173103,-5.670878,-10.201773,8
7714,12.897302,4.8936315,-17.379917,7.1919756,7.263649,8.855589,-9.178778,-5.524224,-9.647688,6.935359,-3.2212095,6.789129,-5.142314,-6.9532356,18.255098,15.431915,-16.686514,-16.456644,-9.921301,-2.6351943,-11.19817,-5.7296786,-10.708053,-14.043253,-8.113711,-13.698761,5
7715,-10.912167,-12.262157,-18.769304,-16.699532,30.07096,-1.8101891,2.0573585,11.764375,26.42673,22.162092,-8.369407,-16.319767,5.2028766,20.22941,-23.357124,13.325898,-11.605784,-12.937302,-17.249956,-13.842478,-13.228188,-12.356328,-18.408657,-8.948677,-10.128722,-4.5370216,9
7716,-13.645988,-11.691164,24.29537,-3.4641116,5.1645064,-21.829716,4.8258877,-12.267685,32.283142,-20.332447,6.0018454,-17.58083,22.7996,18.463614,0.10229798,3.7292056,-13.720553,-15.424812,-12.041503,-13.666477,-0.9106827,-8.81615,-14.440709,-4.6207776,-17.669363,-12.598066,4
7717,-16.849268,0.113373265,-27.563675,-18.944012,33.75902,-5.460619,4.1291714,23.887878,20.04602,31.660887,7.9258604,4.8457804,0.3801004,7.876188,-12.023602,-4.823198,-11.795026,-8.858883,-17.624197,-12.945162,-14.39191,-17.007017,-13.540202,-14.680874,-8.06734,-6.5689373,3
7718,-6.6716576,7.8221335,12.687832,-16.249039,-18.277117,-3.8888679,11.429763,16.069515,-2.063068,0.8842227,6.5461407,1.3840091,-3.4584801,-2.0079095,-31.853798,-22.223654,-5.8138328,-15.725787,-5.2616677,-12.239166,-6.3039055,-15.461253,-12.451928,-15.705009,-9.588164,-14.591066,2
7719,-0.53972363,12.015302,9.108693,-15.446625,-22.963297,2.4884362,10.116082,19.474852,-13.921902,5.5048027,7.0275784,6.2978063,-12.2016115,-7.8379045,-34.42425,-20.47526,-5.1659408,-16.624268,-3.4563122,-10.216087,-7.990906,-15.501985,-11.481571,-18.03243,-7.6333814,-15.270013,2
7720,17.572851,-4.557247,-10.657773,9.758552,-3.1352966,12.302198,-11.395658,-24.917694,-5.794868,-7.838264,-16.855873,-12.577562,2.3930213,-1.4320568,17.481375,20.280914,-17.183987,-19.774809,-8.304053,-2.9830418,-8.684341,-0.45496827,-14.484782,-9.528237,-10.054132,-14.343247,5
7721,4.2082853,-8.097015,7.4666595,4.409032,-2.845129,-2.550439,-3.1964748,-19.421957,9.499835,-14.954506,-6.4142923,-15.2309065,10.474278,6.939094,7.5036736,11.640231,-15.134739,-18.26016,-9.092332,-7.7477565,-4.783232,-4.1755476,-14.433138,-7.434671,-13.575037,-13.992007,3
7722,6.1783023,8.222286,13.645524,10.624274,-13.237484,-3.6466882,2.8200598,-2.7257254,-9.964151,-14.311114,12.4886055,12.028396,-0.73908406,-8.284743,14.673759,-2.447745,-14.088837,-16.995373,-5.0247774,-4.5934258,-3.861974,-8.399051,-7.4144697,-14.265365,-12.009441,-18.395105,3
7723,-13.837949,-9.928379,10.118411,-9.867337,9.580427,-13.844204,6.2856627,1.0946293,26.630898,-4.1362467,1.720941,-14.944145,14.654075,17.172533,-14.120361,0.13494939,-11.471699,-14.385731,-12.722087,-14.196026,-5.2824087,-11.484234,-15.606515,-7.54933,-14.336573,-10.205481,8
7724,0.80142665,6.2136064,-2.447791,4.3775506,4.537084,-4.4014482,0.8795459,3.9014628,-1.395933,2.300965,14.174879,14.041431,-2.0432193,-5.1370907,13.659825,-1.1288025,-14.663627,-13.926957,-9.529076,-5.9701333,-7.6586475,-10.678706,-8.19854,-14.852587,-10.689829,-14.977936,7
7725,-3.734328,11.074112,21.3542,1.0080956,-19.329319,-9.582962,11.509802,11.119664,-11.571078,-12.879204,23.583633,15.266668,-5.207721,-9.013432,-1.4177014,-18.121553,-10.237881,-15.481937,-3.4925246,-7.834668,-2.955515,-13.690676,-6.4695687,-16.552282,-11.892435,-18.844017,5
7726,-19.131763,7.405764,-23.206427,-43.53643,20.010914,-0.67940366,6.3166356,39.478607,19.398794,41.576748,-9.755253,-6.1542864,-2.4215796,8.310199,-57.880726,-11.112517,-3.7180538,-11.206104,-15.752075,-17.831041,-16.603613,-20.99387,-18.77012,-15.887377,-4.3676014,-3.8800614,0
7727,2.800913,7.0560427,22.135958,1.3576541,-28.40249,-1.0487064,9.248829,3.794628,-16.059078,-16.075079,9.595639,4.571053,-4.8445454,-6.807773,-10.9634695,-15.112479,-9.098565,-18.3451,-1.5314436,-7.493451,-3.1785216,-10.785723,-9.565508,-15.1355,-11.265857,-18.664936,2
7728,-11.244239,17.350237,9.700024,0.74847656,3.2591789,-20.59561,12.510819,22.588232,0.92017645,1.7811304,42.760212,34.331005,-5.1573167,-11.77363,15.079811,-19.330862,-12.847381,-10.004368,-8.961408,-7.974521,-4.88196,-18.08506,-2.160015,-18.949097,-12.05507,-17.409822,6
7729,-16.845568,-19.878756,9.754725,-11.345683,23.21896,-19.9026,2.4215252,-8.416844,43.795166,-4.718631,0.38761646,-26.273247,22.256697,28.433428,-11.046674,14.181005,-13.607566,-14.029006,-16.789095,-15.995653,-5.118991,-9.683462,-17.989697,-2.7756054,-16.826216,-7.3826885,5
7730,4.5020466,16.358204,11.772089,-5.33654,-30.23974,4.2285914,8.3613825,15.85068,-29.489212,-3.3212678,14.739356,15.278899,-16.984268,-16.639196,-16.699898,-20.878372,-7.356249,-17.378876,-0.47685772,-6.3233333,-6.558628,-13.796823,-7.7762265,-19.98079,-7.559705,-18.995033,2
7731,-13.21781,-23.07143,8.317686,-10.227545,22.433706,-16.494425,-0.79100645,-15.302753,44.00528,-7.184722,-7.2040353,-33.37995,23.322084,30.235008,-10.649549,21.231234,-14.275644,-15.489353,-16.77803,-15.435625,-5.3716946,-7.1957626,-19.654943,-1.1254761,-16.853008,-6.928072,7
7732,15.920194,9.435811,-25.706364,5.4109497,6.227257,14.167345,-13.850467,-6.4490705,-18.374321,9.2237425,-9.029692,7.8146467,-7.156622,-13.427089,22.736427,15.004907,-17.218857,-16.862656,-9.393032,-1.0080543,-12.815929,-4.704993,-10.75473,-15.59625,-5.823888,-14.306705,5
7733,-14.72587,15.344634,-15.173665,-45.54188,-1.5038643,3.25392,6.0079103,37.973938,1.9117185,32.863163,-9.765657,-3.1034987,-7.358232,-2.7269177,-61.830128,-24.333643,-1.4493114,-13.282921,-10.25369,-16.464178,-14.838318,-20.87165,-17.48461,-18.75238,-2.8217616,-8.06103,8
7734,-12.95099,20.679873,8.615967,1.4172156,8.002247,-24.508379,13.239081,26.746618,2.6015885,4.9014583,50.406136,41.85922,-5.9994955,-13.955859,20.5984,-19.260542,-13.555528,-8.60236,-9.9972,-7.6572123,-5.0546837,-19.537682,-0.20265394,-19.999025,-12.176523,-17.530191,6
7735,3.280336,12.447914,18.095814,12.076358,-13.567086,-8.742967,7.468564,5.0870805,-10.99813,-13.167299,24.70179,22.34613,-4.1233697,-11.431848,16.104809,-8.082833,-13.596779,-15.553006,-4.5650754,-4.629864,-3.0578885,-11.166995,-4.5264196,-16.236317,-12.482504,-19.424221,4
7736,12.863941,7.8855715,-7.721258,11.045468,0.73384416,5.2162886,-5.4472933,-3.9677668,-12.17879,1.4393079,4.8104343,12.8123045,-6.697302,-9.929753,20.676495,11.602785,-16.341873,-16.579473,-8.095596,-2.1477752,-9.066761,-6.572824,-8.428575,-14.8816805,-9.207072,-15.672214,3
7737,14.902058,1.8066407,-4.5713844,5.092658,-14.442728,13.223564,-5.2350965,-10.760043,-17.827995,-5.6351137,-10.1800785,-4.407348,-5.616656,-6.6694794,3.3153946,6.7984095,-13.493402,-19.626604,-4.9614825,-3.6868215,-8.537289,-4.4577026,-12.831234,-13.314003,-8.528465,-15.8218775,3
7738,-5.0968275,2.131552,24.270851,2.8811448,-16.458471,-11.541449,8.2056875,-3.3712814,1.8751818,-22.044683,11.168135,0.4087865,8.38656,-0.2548843,2.5674562,-13.744762,-11.8343315,-16.495668,-5.224412,-9.277138,-1.0214462,-10.016022,-9.931179,-11.74334,-14.173278,-17.84211,4
7739,9.97879,-13.409823,-7.968545,4.2557693,6.4680176,5.492898,-9.553344,-25.658957,11.39785,-6.9390173,-17.554985,-23.222225,8.930799,10.069102,9.012212,24.55897,-16.791557,-18.861229,-11.474478,-6.6672273,-8.26887,-1.276644,-17.161173,-5.9650793,-12.186925,-11.335912,5
7740,-10.135389,14.526449,0.5456566,-29.35689,-12.110439,-2.688466,12.383405,30.700853,0.28327274,20.604008,9.864072,8.387058,-10.216899,-5.718763,-47.025024,-28.925566,-2.9883413,-13.314912,-7.2379646,-14.115221,-10.342109,-20.235765,-12.611911,-19.11784,-6.5440774,-12.261378,0
7741,-19.782358,2.5120409,-29.622255,-17.140509,31.318031,-8.712595,3.5974677,19.403503,18.356972,28.59609,16.821484,11.978073,1.2828854,1.6032214,1.0881128,-17.25249,-13.011577,-7.1179514,-17.125727,-12.237427,-13.194752,-17.432484,-11.185087,-16.301777,-8.333148,-9.083122,3
7742,5.322253,13.908331,12.117945,5.2693186,-19.737858,-0.79654884,6.3601627,9.246857,-22.126007,-7.559104,18.861214,19.088951,-11.436456,-14.185999,3.3526616,-11.149032,-11.321551,-16.567932,-2.7928662,-4.6406374,-5.361228,-11.729028,-6.0387154,-18.061378,-9.777377,-19.078524,2
