,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,label
9661,-1.2053177,1.3946819,-5.346913,3.4234822,-5.568109,-4.6111307,-6.9960403,0.074410394,-5.1663485,11.604425,5.848839,3.2414622,-5.0412674,-3.1349483,12.750885,8.062798,-10.178295,-13.477568,-9.847156,-5.301467,-10.738308,-4.0510616,-9.389475,-7.441109,-9.786333,-14.110328,5
9662,2.1703734,5.2995644,4.1398654,1.0882629,8.313615,-11.439037,-6.3451333,-13.364316,6.835331,-21.175077,-15.094788,-8.912382,5.1599226,4.3650446,-13.635366,3.896144,-9.46064,-7.9330482,-14.444131,-8.58479,-9.440197,-17.310728,-16.475199,-8.394256,-8.176313,-1.7641536,9
9663,-6.6168466,-4.7765265,1.8112235,-7.016758,2.5561864,1.4276618,14.5129795,-0.17808025,-8.374251,-15.922751,-4.575862,-8.279515,2.4998875,10.01296,-11.311674,-7.4282174,-9.335742,-2.0226903,-13.594018,-9.596483,-12.57904,-16.13851,-9.168881,-12.143056,-9.542249,-7.9202156,1
9664,1.6884321,6.1829443,4.140475,1.2986145,8.510767,-11.939918,-5.930468,-13.490131,6.6998053,-22.241175,-15.95005,-8.920737,5.047227,4.94238,-14.328129,4.1093836,-9.299673,-7.721377,-14.66085,-8.595767,-9.74792,-17.666397,-16.740442,-8.40835,-8.037198,-1.4177324,9
9665,-11.554332,11.966936,-1.846989,-10.196014,-0.49940887,-13.347697,-11.799401,5.0967607,-3.8315287,3.5123637,-0.46562433,-9.936302,0.23319589,-5.457363,5.92617,5.9892826,-9.619923,-11.381467,-10.664176,-0.55987257,-10.587584,-7.937179,-11.153733,-12.39897,-9.464298,-9.966657,5
9666,-9.224069,10.350997,-0.12942803,-9.994836,0.995662,-10.769083,-7.47525,4.178779,-3.3310747,0.24906056,-1.76985,-8.017402,-0.15928017,-3.3092477,2.5070245,3.6327736,-9.528421,-10.1489725,-10.602073,-2.2756972,-11.001192,-9.649986,-11.125521,-12.196571,-9.140598,-9.5008955,2
9667,-0.46841642,-7.950603,-4.5274925,-10.054205,-4.0415854,14.186317,13.436012,10.509276,2.4001477,0.47442046,8.932737,-3.9741344,-1.692971,1.746164,15.182752,-9.056772,-12.043762,-7.630312,-9.070178,-8.149714,-11.331007,-9.163668,-1.487352,-11.9083395,-9.47034,-15.486922,6
9668,-2.07586,-1.0690656,-7.1201015,2.704027,-7.387426,-4.6131744,-10.019165,2.0216908,-7.246997,15.268373,7.875794,2.720171,-3.1831982,-4.557255,13.753841,6.2972403,-10.128119,-13.780227,-9.333687,-4.6698065,-9.755277,-2.596674,-8.73049,-7.860341,-11.04242,-15.100033,3
9669,9.837656,-12.650442,3.4032812,-3.3661702,1.789842,0.93514866,-19.900076,-5.2561374,7.392257,3.3209918,2.364773,-8.350249,11.786537,-6.908968,-7.0861635,-3.7489233,-10.723976,-11.769834,-8.787631,-8.080761,-1.9969002,-10.035381,-11.331148,-9.026596,-13.068673,-9.082127,4
9670,2.8656335,5.0651975,3.8055863,1.7661077,7.825503,-11.013979,-5.8790874,-13.804021,6.4079247,-20.450819,-14.463877,-7.838552,3.9134085,4.897389,-12.485366,4.885193,-9.651005,-8.16498,-14.442013,-8.760645,-9.697204,-16.872713,-16.337336,-7.912192,-8.08811,-2.15728,9
9671,-12.042765,11.203114,2.2568543,15.964773,-2.4204679,2.7693813,3.4983487,9.988311,-1.1360224,2.9433572,-5.521045,7.7307553,7.519396,-2.7064977,-19.177586,-3.7409534,-0.7055495,-8.800074,-8.72214,-9.517016,-12.402981,-12.451662,-12.675203,-11.198672,-8.473633,-10.528483,0
9672,-10.986712,13.145397,4.70145,16.494091,0.5453382,0.90591174,6.513201,5.6074877,1.3692149,-1.5171881,-7.455145,6.7034807,5.437723,-2.4504433,-18.41286,-0.8366171,-1.4272935,-8.700571,-9.805303,-9.912127,-13.201768,-13.870619,-13.606345,-10.700026,-6.758151,-9.144607,0
9673,13.192385,-4.773114,-3.4342403,13.172509,-2.9633663,0.16793723,-6.1869407,-13.733574,0.6954863,-1.3346628,-1.4553684,8.632884,-6.4822197,8.286059,1.5888797,11.480193,-10.831466,-12.425103,-11.953499,-11.545534,-10.092176,-8.433062,-12.762603,-1.9750719,-9.80164,-10.023251,7
9674,-7.393036,-6.300976,0.9445551,-7.2296658,1.0938268,3.1187932,16.39839,1.7283896,-11.415055,-14.224236,-3.104335,-6.8426247,1.9299822,11.262591,-11.612486,-8.790439,-9.094898,-1.3927565,-13.299011,-9.865153,-12.988728,-15.602377,-8.381436,-12.289622,-10.070324,-8.958951,1
9675,1.1680204,-5.9454546,-9.523969,7.167751,-9.934408,-1.8586186,-10.711837,1.0653142,-8.011513,18.738516,10.251875,6.372304,-3.1926394,-4.3063183,15.989518,5.8257384,-10.246005,-14.599034,-8.960048,-6.0189457,-9.086034,-0.8480811,-7.98698,-6.375155,-11.92852,-16.56544,5
9676,-6.566864,-6.999997,1.0173055,-8.009072,1.2704881,3.6101239,16.871908,1.4844187,-11.368701,-14.864302,-3.0649817,-6.8368635,1.616563,11.901886,-11.462061,-9.156608,-9.401953,-1.1900263,-13.303402,-10.058084,-12.976201,-15.786274,-8.198416,-12.212164,-10.130865,-8.932646,1
9677,-3.4174647,14.287947,11.990412,4.9942055,9.19165,-2.0406938,18.945341,-5.375191,9.084016,-5.9464855,-2.1554477,1.922103,-8.7271,-7.2323623,4.7580194,8.4787,-8.689358,-10.3985815,-11.130262,-8.592477,-15.414311,-13.812355,-11.234955,-10.003128,-0.78784,-9.736413,8
9678,9.5959,4.6453075,6.8138537,-6.959272,2.7698286,6.399194,-4.7368307,10.907184,6.325446,10.476184,1.9068474,13.886384,-1.1544496,-7.780607,-3.6991565,-9.2199,-7.8079844,-12.561162,-2.5728369,-8.359283,-8.925303,-10.070393,-9.122956,-10.4183035,-9.496974,-13.632186,2
9679,-0.9566523,11.507542,10.481932,3.8746774,7.6254053,-0.19141848,15.379101,-3.4811177,8.29193,-3.4612823,-1.1628252,3.7703376,-7.5983205,-6.5303955,3.8526719,5.9500947,-8.723567,-10.664703,-10.051978,-8.840876,-14.326448,-13.019951,-10.743686,-9.723848,-2.3544955,-10.461936,8
9680,2.9898882,-3.4552584,-6.108152,-0.46480617,-7.229158,2.0689225,-8.2973585,6.657683,-3.5667598,17.481836,9.846203,7.1264324,-3.1939404,-5.4848566,14.604896,0.3366914,-10.330952,-14.023168,-6.73214,-5.895467,-9.099681,-2.7891812,-6.672631,-8.244463,-11.443766,-16.7229,5
9681,-3.1590948,10.631063,9.492855,2.47108,7.212344,1.5236502,19.011457,-2.0609207,8.61969,-5.44451,-0.5370799,0.88460785,-7.051714,-5.7458506,5.8352313,4.597131,-9.034508,-9.678901,-10.688233,-8.7363405,-14.787572,-13.442953,-9.422106,-10.586798,-2.137526,-10.648276,8
9682,1.6189628,-5.342628,-8.88118,6.927914,-9.43507,-1.6170173,-10.503514,1.1843729,-7.4799366,18.167395,9.677757,6.880974,-3.29156,-4.065323,14.926246,5.5789366,-10.112772,-14.514076,-8.784841,-6.1902347,-9.160632,-1.28056,-8.179016,-6.387467,-11.807477,-16.346684,5
9683,12.108128,6.1166883,8.174999,-7.1520424,3.2177331,7.201132,-5.788102,12.174539,7.4780617,13.228078,2.4016104,17.875967,-2.5178869,-9.270038,-3.6568592,-9.588824,-7.5667114,-13.569989,-1.0908552,-8.532267,-8.879706,-9.667109,-9.249224,-10.100633,-9.298095,-14.321379,2
9684,11.309395,5.3175297,8.093773,-7.2703304,3.060611,6.7730093,-7.534957,12.274569,7.2744784,13.396811,2.328555,16.296396,-0.69522846,-9.789165,-5.148685,-10.158234,-7.3505964,-13.44251,-1.2098013,-8.308871,-8.220671,-9.711222,-9.460715,-10.421485,-9.778372,-14.040824,2
9685,12.156326,-13.75988,3.5037029,-2.9276092,1.3091402,2.130229,-21.877234,-4.9347835,7.9680037,5.93337,3.5524976,-6.283182,11.627793,-7.8023844,-6.718419,-4.0983233,-10.768885,-12.568245,-7.9048524,-8.351819,-1.3509938,-9.291525,-11.199932,-8.540824,-13.469465,-9.760413,4
9686,9.6825695,6.228977,8.21575,-7.2725186,3.6278021,5.75379,-4.9608774,11.17991,6.857412,11.40188,1.8332758,14.80675,-1.6205695,-9.201517,-4.114782,-8.963703,-7.589018,-12.944465,-2.0811257,-8.147123,-8.999126,-10.131083,-9.476184,-10.588331,-9.078635,-13.662394,2
9687,1.6369331,-6.9296556,-0.3299027,-8.071196,-0.47231606,-0.21671052,-11.874349,0.44643125,3.2341955,2.966469,4.140954,-10.5913315,6.6328087,-4.891857,2.6325214,-2.0877326,-11.364711,-10.745093,-9.729466,-5.6109257,-5.630502,-8.885853,-8.744008,-10.747934,-11.7569065,-10.742934,4
9688,2.5153675,4.833196,4.1044536,0.79433656,8.47962,-11.846001,-7.317921,-13.951118,6.9552183,-21.875597,-15.515512,-9.627607,5.704094,4.6296377,-14.270033,3.8564994,-9.583361,-7.853302,-14.610935,-8.576183,-9.135729,-17.496271,-16.697014,-8.342108,-8.393449,-1.4024221,9
9689,5.3753524,-5.3173285,-8.466276,9.068148,-8.735804,-1.9182523,-11.092302,-3.26516,-6.434621,15.025843,7.6991205,8.394338,-5.483959,-0.67474127,13.496199,8.918448,-10.644542,-14.679074,-9.553855,-7.2780666,-9.411122,-2.0326123,-9.426337,-4.567192,-11.519363,-15.210949,7
9690,10.632713,-14.100933,3.2999108,-3.0253055,1.442337,1.84457,-20.346203,-5.421437,7.598829,4.2657113,3.2502525,-8.281856,12.123086,-7.2582808,-6.727796,-4.0131717,-10.853673,-11.94466,-8.634065,-8.294337,-1.5749727,-9.706356,-11.074438,-8.86602,-13.299562,-9.41021,4
9691,-7.884175,7.5782065,-2.2980595,-7.8526974,-1.4973931,-11.063653,-11.692802,3.4490666,-4.26802,6.3589225,1.9087807,-7.0657234,-0.5350268,-5.64233,7.6318307,5.724127,-10.118616,-11.987213,-10.207598,-1.7498035,-9.94581,-6.7636495,-10.5916,-11.217204,-9.898798,-11.14662,3
9692,-4.1259837,5.7285624,-2.7632146,-9.030575,-2.8314278,-6.947777,-11.552317,6.8101683,-3.7051466,11.553215,5.0977726,-1.9376036,-2.3028607,-6.747327,10.933422,3.1628768,-10.417091,-13.007198,-8.069013,-2.2615333,-9.682209,-5.255123,-8.953996,-10.8775835,-10.383315,-13.407123,3
9693,10.542372,5.3156285,6.169428,-5.9354343,1.6718543,5.814883,-7.1262937,11.472446,5.448732,14.141453,3.0570753,16.66956,-2.3856404,-8.735615,-2.068657,-7.965567,-7.701747,-13.711484,-1.8291279,-8.037219,-8.864045,-8.663179,-9.258852,-9.80675,-9.7462435,-14.521203,2
9694,-0.27207083,9.849212,5.975932,1.9579241,9.737629,-12.773473,-2.9197152,-13.249298,7.647558,-22.10518,-15.995725,-8.56815,3.38553,3.137355,-13.150468,5.845494,-8.9319725,-7.991876,-14.670258,-8.214321,-10.832641,-17.924908,-16.921934,-8.8259,-6.5431833,-1.5061599,9
9695,12.01289,-3.6895342,-2.627066,11.854503,-3.3587298,1.1779714,-6.9212947,-9.169183,0.67324215,4.1830254,0.9033122,10.685837,-5.792207,4.11306,2.7071064,8.970935,-10.100579,-13.268609,-10.114766,-10.785638,-9.766687,-7.2773557,-11.912504,-3.101521,-9.893045,-11.642121,7
9696,-3.9788551,13.583129,11.296068,3.9375057,8.848043,-2.1086397,18.362177,-4.8087316,8.477818,-6.3326697,-2.1878607,0.8254577,-7.960762,-6.782136,4.5167613,7.6464133,-8.782215,-10.068002,-11.251141,-8.375409,-15.202308,-13.837988,-11.031132,-10.291254,-1.227604,-9.651053,8
9697,-2.28026,10.567845,7.615717,2.9143465,5.803514,-2.858047,10.377168,-3.9553497,6.133782,-2.581292,-0.8253104,0.8637473,-6.6700053,-5.7146573,5.3942237,7.615958,-9.248814,-10.992643,-10.786205,-7.584114,-13.614223,-11.795221,-10.953468,-9.540209,-3.565761,-10.271445,8
9698,-1.2378341,-8.437771,-5.345649,-10.307137,-4.550585,14.234514,14.107533,10.604398,1.7385957,0.106686994,9.2460165,-4.8142,-1.8378607,2.3716269,16.159727,-8.940414,-12.24062,-7.374219,-9.422898,-8.019363,-11.514868,-9.009562,-1.1471773,-11.9832535,-9.551275,-15.597617,6
9699,10.374945,-13.382654,3.6404583,-4.5812993,1.6939211,0.41161433,-23.387259,-4.9714885,7.9433417,5.395761,3.4206192,-9.475014,12.925371,-8.772591,-6.6564455,-3.778602,-10.947508,-12.448653,-8.328905,-7.4549375,-0.93564475,-9.387182,-11.367947,-9.212037,-13.571438,-9.263678,4
9700,10.963759,5.1145787,7.1434,-7.2674117,2.3457267,8.862097,-3.6666842,13.261711,7.4283843,12.798617,3.2825663,16.707376,-2.2747962,-8.613886,-2.1608171,-10.321959,-8.836236,-13.997271,-0.55845535,-8.895382,-8.600618,-9.40666,-7.1896014,-11.696433,-9.803077,-12.232516,2
9701,-6.470625,4.6769333,-4.8515463,1.7486979,-5.266017,-6.3211126,-8.513489,3.5688472,-6.0315323,10.364548,3.7545288,0.0484332,-1.4818616,-3.8807154,7.5315547,6.0577435,-9.842651,-13.400457,-9.072303,-4.4248786,-10.128229,-5.0134225,-8.956085,-10.556699,-10.658285,-10.573635,3
9702,-8.410768,-7.0330563,1.4034128,-9.378963,1.8039522,3.2181695,19.111048,1.7402045,-12.783049,-16.970778,-3.6915472,-8.49894,1.9658115,12.84108,-12.829245,-10.076453,-10.518297,-0.97874606,-13.00957,-10.268922,-12.877833,-16.406734,-7.018312,-14.154322,-10.520257,-5.990796,1
9703,1.412866,-2.2133145,-7.331505,3.672004,-7.7560844,-4.2061696,-12.4191885,0.32488957,-6.762973,16.309645,8.182335,4.875971,-4.3447776,-3.715746,14.110697,7.653282,-11.7253275,-15.476547,-8.176087,-5.455474,-8.751642,-1.8562976,-8.008541,-7.9003325,-11.89755,-12.718495,5
9704,-2.9306288,-2.3597372,-3.6924453,-12.066902,-3.5054054,7.812774,6.8858624,11.391157,0.18234973,4.21748,8.175496,-3.8102243,-2.5028756,-1.195802,14.73222,-5.929933,-12.736444,-9.954228,-7.6122565,-6.0189033,-10.729449,-7.821436,-2.170588,-13.595301,-10.032905,-12.656616,6
9705,-8.31576,-6.3333263,1.0978804,-7.8535156,1.3301353,3.1766927,17.302046,2.0846844,-11.72362,-15.476597,-3.5961683,-7.810206,2.5340898,11.733075,-12.627298,-9.552142,-10.14059,-1.7173926,-12.699902,-10.155603,-12.566484,-15.935304,-7.233456,-13.954431,-10.576365,-6.147816,1
9706,14.921233,-5.0010657,-3.5180793,14.119152,-2.971139,-0.236295,-8.3600645,-15.029279,1.3511213,-1.3237393,-1.957733,9.367133,-6.519528,8.613829,1.018509,12.413913,-12.080475,-13.810476,-11.087664,-12.04509,-9.147957,-8.140775,-12.234196,-2.5654824,-10.519693,-7.189187,7
9707,0.36811665,8.589125,2.8401146,-11.244344,1.1557164,-2.2196295,-7.9901423,9.845908,2.2198272,9.481424,2.7175443,3.1326077,-2.1513855,-8.107436,4.7198043,-2.1714127,-10.51564,-13.560494,-4.7328386,-4.2886353,-9.238352,-8.030532,-8.005238,-12.915755,-9.76215,-10.40317,5
9708,-0.75757134,-7.5684495,-5.0522113,-8.124002,-4.3482513,12.181794,12.068713,8.632443,1.070219,0.51180017,8.255462,-3.6386652,-2.11608,2.3220167,14.642851,-7.013746,-13.084394,-8.771718,-8.797752,-8.370543,-10.911168,-8.644716,-1.2649741,-12.538018,-10.026056,-12.597187,6
9709,1.5161048,-0.21450906,-4.133,2.2570088,-4.827307,-1.0868794,-5.759854,1.7121291,-3.425808,10.895161,5.525215,5.3354654,-4.05936,-2.5880222,9.862014,4.203611,-11.075182,-13.846294,-7.922002,-6.759753,-9.763382,-4.9182816,-7.792013,-8.926532,-10.612508,-11.699298,5
9710,0.21539892,-8.2497635,-4.217942,-9.581742,-3.9124095,13.952927,12.143336,10.140397,2.4180562,0.96052873,8.714482,-3.4345665,-1.1907464,1.4396853,13.97807,-9.195261,-13.034301,-8.710639,-8.041949,-8.568803,-10.429788,-8.963493,-0.77004766,-13.010594,-10.183777,-12.8426485,2
9711,-12.045293,12.291704,3.7045321,16.172028,-1.4141265,3.3058848,6.027033,9.966115,-0.377762,2.511005,-5.582884,8.583848,6.5520215,-3.1680965,-19.152454,-3.5817149,-1.746968,-9.603867,-7.751124,-10.086222,-12.420015,-12.735076,-11.545723,-12.5952835,-8.170776,-8.07045,0
9712,-5.118194,15.52944,13.036884,6.8136773,9.19842,-0.1937299,20.499575,-2.4761827,9.043023,-5.633419,-3.1660266,3.810029,-6.732176,-7.6966376,-0.17866614,5.6512547,-8.145161,-10.678512,-9.574973,-9.530287,-15.086938,-14.522067,-10.336994,-12.011403,-1.3144586,-7.2506914,8
9713,-1.758098,-3.1049604,-2.441738,-7.09608,-1.4866034,0.9835531,0.031111691,2.7790017,-1.4205718,-0.68241286,2.7222917,-5.783865,0.5840544,0.7894386,5.3218584,-2.1375473,-12.145151,-9.677459,-9.715804,-6.713577,-9.390674,-9.383408,-6.4444313,-11.962839,-10.746967,-9.071869,3
9714,1.3229102,-5.021921,-9.232485,7.4985957,-9.609471,-2.4380212,-10.577357,0.44516835,-8.154874,17.93474,9.436218,6.8624434,-3.8136003,-3.6019473,15.216683,6.5985456,-11.325592,-15.442263,-8.282007,-6.3896904,-8.851102,-0.95464814,-7.3274164,-7.413025,-12.235365,-13.706927,5
9715,-0.7058159,-2.255147,-7.805991,3.9007351,-8.001779,-3.4566414,-9.226105,1.5645336,-7.3335795,15.414461,8.219734,4.235712,-3.903378,-3.5940294,14.504088,6.299697,-11.431538,-14.745725,-8.476568,-5.56456,-9.35361,-2.1592607,-7.365082,-8.5395565,-11.627375,-12.925931,5
9716,-8.811264,-5.7867994,1.6604555,-7.3724403,1.7391255,3.0341468,18.602533,1.7490422,-11.88709,-16.0967,-3.918716,-7.727459,2.2010932,11.802279,-13.141441,-9.280818,-9.988326,-1.4990574,-12.880027,-10.297759,-12.908394,-16.249786,-7.389806,-14.005875,-10.221198,-6.005968,1
9717,-9.316369,9.338392,1.7148354,14.638566,-2.4587867,2.6878107,2.4743214,8.193363,-1.0419239,3.2361014,-4.5214,7.907237,5.9263296,-2.041709,-16.273731,-2.6819563,-3.075956,-10.145456,-7.938946,-9.824849,-11.553811,-11.635045,-11.280737,-11.716354,-9.16777,-8.260785,0
9718,0.6428745,-2.7182357,2.5396643,-3.7576,1.3255125,-2.3667543,-12.394119,-0.51128685,3.568435,2.3193648,0.73172075,-7.5908947,7.604629,-5.97857,-4.4365387,-1.2304839,-10.536844,-11.777384,-8.660479,-6.5022287,-5.506859,-10.017712,-10.017775,-11.8551855,-11.494649,-6.962844,4
9719,11.520414,-15.76386,3.1344337,-3.0273683,1.1368674,2.2646027,-21.769485,-5.9638543,7.897513,5.0859275,4.09754,-8.918957,12.791332,-7.6989827,-6.390749,-4.051925,-12.281567,-13.087676,-7.7532415,-8.621251,-0.36151466,-9.154717,-9.850685,-9.967681,-14.163805,-7.0395994,4
9720,8.1459675,-5.6390247,-7.29993,10.859879,-7.2566686,-0.6565002,-8.74072,-6.8636117,-4.329996,9.653467,5.0038037,8.788117,-6.3185453,2.9003186,10.285736,10.007818,-11.983116,-14.785658,-9.635158,-9.158315,-9.28155,-3.789822,-9.189041,-4.7638636,-11.441635,-11.1976,5
9721,0.8396573,5.308968,1.7508575,9.867499,-1.40606,2.9468477,-0.47048905,3.2133627,0.1433793,3.4088335,-2.7978108,10.95747,0.28641602,0.3802703,-9.988449,-0.33673894,-6.4380083,-11.482948,-7.302975,-10.367501,-10.816338,-10.58167,-10.89636,-9.310848,-9.556708,-8.693168,2
9722,1.591364,-5.623435,-8.616827,6.710878,-9.204718,-1.644813,-10.599683,1.1126231,-7.3934736,18.047354,9.639619,6.508361,-2.8748145,-4.326416,14.497875,5.217974,-11.260606,-15.326395,-7.9466977,-6.4844227,-8.463169,-1.2230397,-7.1165996,-7.7882614,-12.337854,-13.733164,5
9723,-12.226234,12.391337,3.1518831,15.957714,-2.1881988,3.623842,4.28672,11.711201,-0.69260454,4.2793417,-5.2522664,9.342965,7.4283504,-3.8053308,-19.766582,-4.6723895,-1.3458412,-9.870278,-7.136115,-9.852485,-12.063897,-12.299098,-11.435066,-12.811421,-8.710712,-8.448014,0
9724,12.70116,0.12747474,0.16674858,3.359556,-1.946388,3.185104,-9.24372,0.8120515,2.1297634,9.750942,1.8278738,14.99894,-4.6279716,-0.9217149,0.76722825,1.0451018,-10.27303,-14.734738,-5.078034,-9.74815,-8.620279,-7.15924,-9.643862,-6.983713,-10.994418,-10.674966,2
9725,7.468638,8.39557,9.238428,-4.2534785,4.311692,6.1315665,-0.27263787,10.325658,8.251409,9.74377,1.3885026,14.334446,-2.4116552,-9.697723,-3.3576653,-7.188422,-8.249311,-13.628999,-2.037384,-8.803156,-9.623846,-10.587641,-8.411651,-11.967909,-8.050923,-10.957069,2
9726,-9.498627,10.729628,-1.3126708,-11.720954,0.17174979,-12.258184,-9.465983,4.408524,-3.8664796,2.9626486,0.17376001,-8.860694,-1.6672798,-4.6535406,7.5086703,5.5370054,-11.572615,-12.043381,-9.663344,-1.3229936,-10.379752,-7.8895593,-9.496611,-13.406713,-9.676483,-7.7938566,3
9727,9.680361,-11.106675,-0.5777756,0.7343007,-2.2437847,-0.027431572,-20.412271,-4.4987426,2.9498553,9.933195,5.3112807,-2.2315543,6.5344186,-6.1131563,-0.061630927,0.7043612,-11.929045,-14.478829,-7.587174,-7.845125,-3.0108004,-6.3064094,-9.728121,-8.530685,-13.623917,-9.026973,4
9728,15.548374,-4.4570694,-3.8563766,15.352168,-3.2315578,-0.025138179,-7.115822,-15.858147,1.0186127,-2.075526,-2.41049,10.814975,-8.050728,10.126294,1.37382,13.585386,-12.1195755,-13.787636,-11.3363,-12.459143,-9.792174,-8.188663,-12.377464,-1.9393151,-10.243364,-7.1758432,7
9729,-2.734676,4.783675,-3.8118706,0.14259593,-3.0804443,-8.266066,-11.31029,-0.905008,-3.4340897,5.4495173,0.91389745,-1.7509327,-1.9357285,-1.7513051,6.0054455,8.0629015,-10.965685,-13.418714,-9.876083,-4.6862626,-9.53948,-6.4340835,-10.312498,-9.602685,-10.580268,-8.535506,5
9730,9.4683695,4.3329277,5.8667455,-7.5322556,1.6649036,7.146466,-5.1667047,12.419054,6.0544844,12.810359,3.5891058,14.341466,-1.6944755,-8.469815,-1.0255779,-9.263028,-9.1772175,-13.947355,-1.2997407,-8.233235,-8.353664,-8.866318,-7.252298,-11.758112,-10.187431,-12.063517,2
9731,6.919222,-11.01487,-5.236961,1.020327,-5.3561435,5.2061477,-6.2206707,-1.4768239,0.14110145,7.1223345,7.4526286,0.12996891,-0.11705164,0.05958538,9.612979,0.7477999,-12.89749,-12.6999,-8.78699,-8.741375,-7.0955224,-5.803542,-6.095228,-8.33977,-12.210159,-11.297514,7
9732,-0.49103808,9.319315,4.9378214,-1.0419145,8.703914,-13.021172,-4.990741,-11.507467,6.545706,-18.914942,-13.745781,-9.262636,2.693004,2.0379982,-9.702921,5.888461,-10.778726,-9.475888,-13.269106,-7.377628,-9.926085,-16.344824,-14.963625,-10.438789,-7.575737,-0.027960904,9
9733,-6.490236,-6.4874487,1.3474419,-8.019041,2.1831777,1.8087605,15.465187,-0.27297497,-10.3061285,-16.464893,-4.2617745,-8.41801,2.2436697,11.534028,-11.722384,-8.23618,-10.784379,-2.2307448,-12.97615,-10.100906,-12.140484,-16.00243,-7.7717657,-13.410454,-10.45746,-5.525119,1
9734,-13.729129,12.92821,2.9235518,17.95856,-2.2518806,2.9746864,5.2905984,10.592679,-1.0243549,2.7269928,-6.124857,8.412097,7.6865325,-3.0652337,-20.610611,-3.5223124,-1.0172136,-9.531794,-7.9618864,-10.012149,-12.451152,-12.660963,-11.857759,-12.684772,-8.410492,-7.935275,0
9735,-11.11218,12.129535,4.390344,12.259249,0.07000781,1.2304558,5.946806,7.9423385,-0.037626874,1.4207604,-4.9698057,6.2314367,4.701388,-3.689477,-15.40097,-2.089494,-3.336078,-9.76374,-8.164204,-9.236392,-12.394806,-12.628813,-11.347769,-12.689061,-7.7079973,-7.8051033,0
9736,-9.735907,13.7176075,7.0074162,14.423508,2.1903775,2.0275674,10.92208,5.248483,3.213387,-0.10501699,-4.96157,7.380792,2.1580245,-4.997388,-13.028643,0.08301382,-3.67219,-10.166726,-8.44269,-10.072597,-13.351542,-13.327317,-11.393858,-12.19553,-5.668868,-7.7217684,2
9737,16.316729,-4.3595705,-4.1982417,15.590268,-3.4458706,0.017207494,-7.778712,-16.017962,1.1060612,-2.1226838,-2.6844878,11.542012,-8.38728,10.711565,1.345189,13.846715,-12.158614,-13.9442425,-11.261864,-12.566482,-9.794616,-8.1169195,-12.500032,-1.6199505,-10.377803,-7.135846,7
9738,17.675129,-5.415714,-3.7960846,16.299133,-3.1828895,-0.3172253,-10.207559,-17.426842,2.0929172,-1.8566548,-2.7267168,11.04799,-7.3982162,10.008249,0.4985641,14.319497,-12.262323,-14.380117,-11.259824,-12.7012415,-8.944354,-8.052979,-12.98983,-1.2574694,-10.64887,-6.7936997,7
9739,-9.524289,11.537034,3.6304367,13.25885,-1.331295,3.3052666,3.0266175,10.829496,0.056090537,4.3199067,-4.846179,9.605336,6.292089,-3.93405,-18.03444,-4.7590623,-2.3687341,-10.24154,-6.7367926,-9.706149,-11.654319,-12.159202,-11.2845,-12.54837,-8.821114,-8.468645,0
